지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22522,2025-09-10 13:00:00,2.8,298.0,3.4,1014.3,57.0,25.7,27.2,0.3,0.2,0.1,7.3,151.0
22522,2025-09-10 14:00:00,1.0,284.0,1.5,1013.8,58.0,26.2,27.3,0.2,0.1,0.1,8.8,113.0
22522,2025-09-10 15:00:00,0.1,0.0,0.3,1013.4,49.0,27.6,27.3,0.2,0.1,0.1,7.3,143.0
22522,2025-09-10 16:00:00,4.4,263.0,4.4,1013.5,62.0,27.1,27.2,0.2,0.2,0.1,7.7,166.0
22522,2025-09-10 17:00:00,6.5,227.0,6.7,1013.1,55.0,26.9,27.1,0.3,0.2,0.1,7.9,131.0
22522,2025-09-10 18:00:00,5.2,222.0,5.5,1012.9,65.0,27.1,27.2,0.5,0.3,0.2,6.2,328.0
22522,2025-09-10 19:00:00,3.5,202.0,4.0,1012.9,65.0,27.0,27.2,0.4,0.3,0.2,5.1,277.0
22522,2025-09-10 20:00:00,4.3,145.0,4.5,1013.4,60.0,27.7,27.2,0.3,0.2,0.2,5.4,300.0
22522,2025-09-10 21:00:00,4.8,114.0,4.8,1014.4,58.0,27.0,27.2,0.3,0.2,0.1,4.9,313.0
22522,2025-09-10 22:00:00,4.1,94.0,4.3,1015.2,68.0,26.2,27.1,0.3,0.2,0.1,5.7,246.0
22522,2025-09-10 23:00:00,5.4,72.0,5.4,1014.9,67.0,25.9,27.1,0.2,0.2,0.1,4.8,224.0
22522,2025-09-11 00:00:00,4.8,304.0,5.3,1014.8,67.0,25.7,27.1,0.3,0.2,0.1,5.6,161.0
22522,2025-09-11 01:00:00,4.9,331.0,5.1,1015.3,64.0,25.6,27.1,0.4,0.2,0.2,5.0,191.0
22522,2025-09-11 02:00:00,3.5,310.0,3.8,1015.6,70.0,25.5,27.0,0.4,0.2,0.2,4.9,156.0
22522,2025-09-11 03:00:00,2.8,280.0,3.4,1015.7,68.0,25.5,27.1,0.4,0.2,0.1,5.8,139.0
22522,2025-09-11 04:00:00,2.9,277.0,3.5,1015.7,65.0,25.5,27.0,0.3,0.2,0.1,5.2,107.0
22522,2025-09-11 05:00:00,3.7,253.0,3.7,1015.7,68.0,25.2,26.9,0.4,0.2,0.1,5.3,41.0
22522,2025-09-11 06:00:00,5.6,246.0,5.7,1015.8,69.0,24.9,26.9,0.4,0.3,0.2,4.6,62.0
22522,2025-09-11 07:00:00,5.3,122.0,5.6,1016.2,72.0,24.8,27.0,0.5,0.3,0.2,5.1,40.0
22522,2025-09-11 08:00:00,7.8,25.0,7.9,1016.5,70.0,24.7,27.0,0.7,0.4,0.3,3.6,317.0
22522,2025-09-11 09:00:00,5.8,39.0,6.9,1017.0,77.0,24.6,27.0,0.6,0.4,0.3,5.4,291.0
22522,2025-09-11 10:00:00,7.6,86.0,7.9,1017.6,72.0,24.6,26.9,0.7,0.4,0.2,4.6,200.0
22522,2025-09-11 11:00:00,6.1,116.0,6.8,1017.8,71.0,25.2,27.0,0.4,0.3,0.2,4.9,199.0
22522,2025-09-11 12:00:00,5.6,101.0,6.5,1017.2,62.0,25.7,24.8,2.4,0.5,0.2,,138.0
22522,2025-09-11 13:00:00,4.0,82.0,4.1,1017.1,64.0,26.1,27.2,0.2,0.1,0.1,5.7,164.0
22522,2025-09-11 14:00:00,1.5,79.0,1.7,1016.2,56.0,28.1,27.0,0.3,0.2,0.1,8.7,182.0
22522,2025-09-11 15:00:00,1.5,77.0,2.3,1015.9,62.0,26.7,27.0,0.5,0.3,0.2,6.2,165.0
22522,2025-09-11 16:00:00,0.6,352.0,0.9,1015.0,0.0,27.8,27.0,2.4,0.5,0.3,,225.0
22522,2025-09-11 17:00:00,0.2,0.0,1.6,1015.1,,28.7,27.0,0.5,0.3,0.2,6.1,153.0
22522,2025-09-11 18:00:00,2.1,1.0,2.4,1014.7,,27.1,27.0,0.5,0.3,0.2,5.4,130.0
22522,2025-09-11 19:00:00,1.1,51.0,1.3,1014.5,,27.0,27.1,0.5,0.3,0.2,6.6,212.0
22522,2025-09-11 20:00:00,0.9,50.0,0.9,1014.5,,27.1,27.1,0.3,0.2,0.1,5.8,269.0
22522,2025-09-11 21:00:00,1.4,27.0,1.5,1014.9,,27.1,27.1,0.2,0.1,0.1,7.2,284.0
22522,2025-09-11 22:00:00,2.6,47.0,2.6,1014.9,,27.7,27.0,0.2,0.1,0.1,8.3,247.0
22522,2025-09-11 23:00:00,4.5,44.0,4.7,1015.2,,27.4,27.0,0.2,0.1,0.1,8.3,223.0
22522,2025-09-12 00:00:00,7.2,57.0,7.3,1015.7,,26.5,27.0,0.5,0.2,0.2,4.4,211.0
22522,2025-09-12 01:00:00,7.0,39.0,7.7,1016.1,,26.1,27.0,0.6,0.3,0.2,4.4,86.0
22522,2025-09-12 02:00:00,6.0,67.0,7.4,1016.0,,26.0,26.9,0.4,0.3,0.2,4.6,126.0
22522,2025-09-12 03:00:00,6.7,92.0,7.2,1015.5,,27.1,26.9,0.5,0.3,0.2,4.8,142.0
22522,2025-09-12 04:00:00,6.0,62.0,7.0,1015.2,,26.1,27.0,0.5,0.4,0.2,5.8,113.0
22522,2025-09-12 05:00:00,6.8,58.0,6.8,1014.8,,25.1,26.7,0.8,0.5,0.3,5.3,108.0
22522,2025-09-12 06:00:00,7.2,58.0,7.3,1014.3,,25.5,26.8,1.2,0.7,0.5,6.0,105.0
22522,2025-09-12 07:00:00,7.7,85.0,8.1,1014.1,,25.5,26.9,1.3,0.7,0.5,5.0,122.0
22522,2025-09-12 08:00:00,8.6,90.0,8.6,1013.9,,25.2,26.9,1.0,0.7,0.4,4.9,126.0
22522,2025-09-12 09:00:00,7.7,97.0,8.2,1014.5,,25.3,26.9,0.9,0.6,0.4,4.7,74.0
22522,2025-09-12 10:00:00,6.3,103.0,7.4,1014.7,,25.2,26.8,0.8,0.5,0.3,6.6,204.0
22522,2025-09-12 11:00:00,7.0,100.0,7.0,1014.3,,25.4,26.8,0.8,0.5,0.3,5.6,173.0
22522,2025-09-12 12:00:00,6.8,116.0,8.2,1013.9,,25.6,26.8,0.6,0.4,0.3,5.2,152.0
22522,2025-09-12 13:00:00,6.8,98.0,7.4,1013.8,,25.6,26.8,0.8,0.5,0.3,6.1,132.0
22522,2025-09-12 14:00:00,6.2,88.0,7.0,1013.2,,25.7,26.7,1.0,0.6,0.4,6.3,118.0
22522,2025-09-12 15:00:00,7.5,93.0,7.9,1012.7,,25.6,26.8,0.8,0.5,0.3,6.4,143.0
22522,2025-09-12 16:00:00,7.8,94.0,7.8,1012.3,,25.8,26.8,1.2,0.6,0.4,7.3,130.0
22522,2025-09-12 17:00:00,7.8,106.0,8.0,1012.0,,25.4,26.7,1.2,0.8,0.5,5.9,132.0
22522,2025-09-12 18:00:00,5.9,129.0,6.5,1012.1,,25.1,26.7,1.2,0.7,0.5,5.4,138.0
22522,2025-09-12 19:00:00,9.0,119.0,9.3,1011.4,,23.4,26.7,1.1,0.8,0.6,5.0,130.0
22522,2025-09-12 20:00:00,8.2,140.0,8.9,1011.1,,22.9,26.8,1.0,0.7,0.5,4.9,135.0
22522,2025-09-12 21:00:00,9.3,112.0,10.4,1010.9,,23.5,26.7,0.8,0.6,0.4,4.5,233.0
22522,2025-09-12 22:00:00,7.9,105.0,9.8,1010.2,,23.6,26.7,1.2,0.8,0.5,4.6,97.0
22522,2025-09-12 23:00:00,10.3,75.0,10.9,1009.3,,22.8,26.6,1.0,0.7,0.4,5.3,171.0
22522,2025-09-13 00:00:00,9.8,43.0,10.0,1008.7,,22.4,26.6,0.8,0.6,0.4,5.2,145.0
22522,2025-09-13 01:00:00,9.3,35.0,11.4,1007.1,,22.3,26.5,1.0,0.6,0.4,6.4,117.0
22522,2025-09-13 02:00:00,9.5,16.0,9.5,1006.8,,21.8,26.5,0.9,0.6,0.4,5.8,108.0
22522,2025-09-13 03:00:00,8.5,19.0,10.3,1005.6,,21.9,26.5,1.1,0.6,0.4,5.7,94.0
22522,2025-09-13 04:00:00,9.7,40.0,9.7,1004.0,,21.9,26.5,1.1,0.7,0.4,5.4,58.0
22522,2025-09-13 05:00:00,7.5,14.0,8.7,1005.1,,22.2,26.5,0.8,0.6,0.4,6.0,36.0
22522,2025-09-13 06:00:00,8.8,9.0,9.5,1004.7,,22.6,26.4,1.0,0.7,0.4,5.6,42.0
22522,2025-09-13 07:00:00,7.4,335.0,7.8,1005.5,,22.9,26.5,1.5,0.7,0.5,5.2,39.0
22522,2025-09-13 08:00:00,6.8,340.0,8.6,1006.0,,23.2,26.5,1.1,0.6,0.4,4.6,29.0
22522,2025-09-13 09:00:00,8.3,358.0,8.3,1006.1,,23.3,26.5,1.0,0.6,0.4,5.0,18.0
22522,2025-09-13 10:00:00,6.7,9.0,7.8,1006.5,,23.9,26.5,0.8,0.6,0.4,6.6,8.0
22522,2025-09-13 11:00:00,6.3,18.0,6.7,1006.7,,24.1,26.4,1.3,0.7,0.4,7.0,349.0
22522,2025-09-13 12:00:00,5.2,15.0,6.6,1007.0,,24.7,26.5,0.8,0.5,0.3,8.3,205.0
22522,2025-09-13 13:00:00,4.2,333.0,5.1,1007.1,,25.1,26.4,0.6,0.4,0.3,8.1,187.0
22522,2025-09-13 14:00:00,4.3,53.0,4.4,1007.5,,25.7,26.2,0.6,0.4,0.3,8.1,199.0
22522,2025-09-13 15:00:00,3.5,68.0,4.2,1007.8,,25.8,26.2,0.7,0.4,0.3,8.7,190.0
22522,2025-09-13 16:00:00,3.8,72.0,4.3,1008.0,,25.9,26.4,0.7,0.5,0.3,8.4,203.0
22522,2025-09-13 17:00:00,3.4,75.0,3.6,1008.3,,26.1,26.5,0.7,0.5,0.3,7.6,186.0
22522,2025-09-13 18:00:00,2.9,37.0,3.2,1008.3,,26.2,26.5,0.9,0.5,0.3,7.6,157.0
22522,2025-09-13 19:00:00,3.4,101.0,3.8,1008.5,,26.0,26.5,0.8,0.5,0.4,7.7,161.0
22522,2025-09-13 20:00:00,4.0,103.0,4.0,1008.7,,25.9,26.5,0.7,0.5,0.3,7.7,198.0
22522,2025-09-13 21:00:00,3.3,69.0,4.7,1009.4,,26.1,26.4,0.6,0.4,0.3,7.5,245.0
22522,2025-09-13 22:00:00,3.6,81.0,3.6,1009.6,,25.8,26.3,0.6,0.4,0.2,7.0,269.0
22522,2025-09-13 23:00:00,3.2,89.0,3.8,1009.8,,25.4,26.4,0.6,0.4,0.3,7.0,258.0
22522,2025-09-14 00:00:00,2.1,63.0,2.5,1009.9,,25.2,26.3,0.6,0.4,0.2,8.0,238.0
22522,2025-09-14 01:00:00,3.3,28.0,4.0,1010.3,,24.7,26.2,0.6,0.4,0.2,7.4,221.0
22522,2025-09-14 02:00:00,4.4,31.0,4.8,1010.8,,24.2,26.2,0.5,0.4,0.2,7.9,202.0
22522,2025-09-14 03:00:00,3.7,24.0,4.2,1010.8,,24.3,26.2,0.7,0.5,0.3,8.6,202.0
22522,2025-09-14 04:00:00,4.7,44.0,4.7,1010.5,,24.1,26.2,0.8,0.6,0.4,8.0,200.0
22522,2025-09-14 05:00:00,4.2,54.0,4.5,1010.3,,24.1,26.2,1.0,0.6,0.4,8.3,206.0
22522,2025-09-14 06:00:00,3.3,71.0,3.7,1010.5,,24.2,26.3,0.9,0.7,0.4,8.0,200.0
22522,2025-09-14 07:00:00,2.2,74.0,2.7,1011.1,,24.3,26.4,0.9,0.6,0.4,7.6,187.0
22522,2025-09-14 08:00:00,1.7,169.0,2.6,1011.4,,24.2,26.4,1.0,0.6,0.4,6.9,200.0
22522,2025-09-14 09:00:00,2.3,70.0,2.8,1011.7,,23.9,26.4,0.7,0.5,0.3,8.9,223.0
22522,2025-09-14 10:00:00,3.8,91.0,4.2,1012.2,,24.0,26.4,0.5,0.4,0.3,8.2,239.0
22522,2025-09-14 11:00:00,2.6,76.0,3.0,1012.6,,24.1,26.2,0.6,0.4,0.2,9.3,251.0
22522,2025-09-14 12:00:00,2.0,94.0,2.5,1012.6,,24.6,26.2,0.6,0.4,0.2,9.2,238.0
22522,2025-09-14 13:00:00,1.6,102.0,1.8,1012.4,,24.7,26.3,0.5,0.4,0.2,8.0,173.0
22522,2025-09-14 14:00:00,1.4,167.0,2.0,1012.1,,24.8,26.8,0.5,0.3,0.2,8.8,215.0
22522,2025-09-14 15:00:00,3.0,158.0,3.0,1012.0,,25.1,26.5,0.5,0.3,0.2,9.8,222.0
22522,2025-09-14 16:00:00,2.9,177.0,3.2,1011.7,,25.4,26.3,0.5,0.3,0.2,7.5,208.0
22522,2025-09-14 17:00:00,3.4,176.0,3.9,1011.8,,25.5,26.3,0.5,0.3,0.2,7.7,214.0
22522,2025-09-14 18:00:00,3.0,204.0,3.7,1012.1,,25.5,26.4,0.5,0.4,0.2,6.8,165.0
22522,2025-09-14 19:00:00,4.2,212.0,4.3,1012.4,,25.6,26.4,0.6,0.4,0.2,7.4,159.0
22522,2025-09-14 20:00:00,4.3,223.0,4.7,1012.6,,25.5,26.5,0.7,0.4,0.3,7.0,180.0
22522,2025-09-14 21:00:00,4.0,216.0,4.8,1013.2,,25.5,26.4,0.6,0.4,0.3,6.9,214.0
22522,2025-09-14 22:00:00,4.6,246.0,4.8,1013.2,,25.5,26.4,0.5,0.3,0.2,7.4,184.0
22522,2025-09-14 23:00:00,3.7,236.0,4.5,1013.6,,25.5,26.4,0.5,0.3,0.2,7.5,231.0
22522,2025-09-15 00:00:00,3.7,253.0,3.7,1013.8,,25.6,26.3,0.6,0.4,0.2,7.6,245.0
22522,2025-09-15 01:00:00,2.0,240.0,2.5,1014.2,,25.8,26.2,0.5,0.3,0.2,7.1,266.0
22522,2025-09-15 02:00:00,3.2,161.0,3.3,1014.7,,25.2,26.2,0.4,0.3,0.2,7.3,235.0
22522,2025-09-15 03:00:00,2.3,169.0,2.3,1014.8,,25.1,26.3,0.5,0.3,0.2,7.2,212.0
22522,2025-09-15 04:00:00,2.4,151.0,3.0,1014.5,,25.1,26.2,0.7,0.3,0.2,7.1,215.0
22522,2025-09-15 05:00:00,1.6,173.0,1.8,1015.0,,25.2,26.2,0.8,0.4,0.2,6.5,202.0
22522,2025-09-15 06:00:00,2.2,145.0,2.2,1015.3,,25.3,26.1,0.7,0.4,0.2,6.8,203.0
22522,2025-09-15 07:00:00,1.9,154.0,2.2,1015.6,,25.3,26.3,0.6,0.4,0.2,6.8,200.0
22522,2025-09-15 08:00:00,3.1,151.0,3.1,1016.0,,25.3,26.3,0.6,0.4,0.2,6.6,204.0
22522,2025-09-15 09:00:00,3.6,179.0,4.0,1016.3,,25.3,26.3,0.5,0.3,0.2,7.4,233.0
22522,2025-09-15 10:00:00,3.3,161.0,4.1,1016.6,,25.3,26.4,0.5,0.3,0.2,7.3,229.0
22522,2025-09-15 11:00:00,3.2,158.0,3.7,1016.6,,25.4,26.3,0.5,0.3,0.2,7.2,252.0
22522,2025-09-15 12:00:00,2.9,140.0,4.1,1016.2,,25.3,26.4,0.4,0.3,0.2,7.0,255.0
22522,2025-09-15 13:00:00,3.9,150.0,4.7,1015.7,,25.4,26.3,0.5,0.3,0.2,6.9,272.0
22522,2025-09-15 14:00:00,4.5,169.0,4.5,1015.1,,25.5,26.3,0.4,0.3,0.2,6.6,253.0
22522,2025-09-15 15:00:00,2.2,154.0,3.2,1015.1,,25.5,26.5,0.6,0.3,0.2,6.7,204.0
22522,2025-09-15 16:00:00,0.3,0.0,1.0,1015.3,,25.6,26.7,0.5,0.3,0.2,6.2,210.0
22522,2025-09-15 17:00:00,0.5,195.0,0.6,1015.3,,26.3,26.6,0.5,0.3,0.2,6.7,209.0
22522,2025-09-15 18:00:00,0.0,0.0,0.1,1015.1,,26.4,26.5,0.5,0.3,0.2,6.2,203.0
22522,2025-09-15 19:00:00,1.1,186.0,1.2,1015.4,,25.6,26.9,0.4,0.3,0.2,5.8,199.0
22522,2025-09-15 20:00:00,1.5,185.0,1.7,1015.5,,25.7,26.5,0.4,0.3,,5.8,208.0
22522,2025-09-15 21:00:00,2.2,166.0,2.5,1015.5,,25.7,26.4,0.4,0.2,,5.9,196.0
22522,2025-09-15 22:00:00,3.0,154.0,3.3,1015.0,,25.6,26.4,0.4,0.2,,6.4,237.0
22522,2025-09-15 23:00:00,3.6,153.0,4.2,1014.8,,25.7,26.4,0.3,0.2,0.1,7.1,276.0
22522,2025-09-16 00:00:00,4.5,157.0,4.7,1014.3,,25.8,26.4,0.2,0.1,0.1,7.7,321.0
22522,2025-09-16 01:00:00,4.4,162.0,4.9,1014.4,,25.6,26.3,0.3,0.2,0.1,7.0,322.0
22522,2025-09-16 02:00:00,3.5,174.0,4.3,1014.5,,25.6,26.3,0.3,0.2,0.2,6.3,285.0
22522,2025-09-16 03:00:00,3.4,185.0,4.0,1014.7,,25.6,26.2,0.4,0.3,0.2,5.2,251.0
22522,2025-09-16 04:00:00,2.2,170.0,2.9,1014.3,,25.7,26.2,0.4,0.3,0.2,5.9,223.0
22522,2025-09-16 05:00:00,2.5,153.0,2.6,1013.9,,25.5,26.3,0.4,0.2,0.2,6.8,203.0
22522,2025-09-16 06:00:00,3.0,114.0,3.2,1013.7,,25.5,26.3,0.4,0.3,0.2,7.4,204.0
22522,2025-09-16 07:00:00,4.7,76.0,5.1,1013.1,,25.5,26.2,0.4,0.3,0.2,5.5,184.0
22522,2025-09-16 08:00:00,5.0,102.0,5.5,1012.9,,25.6,26.2,0.5,0.3,0.2,5.7,179.0
22522,2025-09-16 09:00:00,5.2,122.0,5.8,1013.0,,25.7,26.2,0.7,0.4,0.3,6.0,160.0
22522,2025-09-16 10:00:00,7.1,123.0,7.1,1012.4,,25.7,26.2,0.8,0.6,0.4,5.5,163.0
22522,2025-09-16 11:00:00,7.0,169.0,7.0,1012.8,,25.9,26.2,0.9,0.6,0.4,5.5,186.0
22522,2025-09-16 12:00:00,12.0,210.0,13.0,1012.3,,22.9,26.2,1.1,0.7,0.5,5.0,186.0
22522,2025-09-16 13:00:00,5.2,238.0,6.9,1011.5,,23.7,26.2,1.1,0.6,0.4,5.5,215.0
22522,2025-09-16 14:00:00,4.6,210.0,5.9,1010.6,,24.0,26.2,0.8,0.6,0.4,5.4,245.0
22522,2025-09-16 15:00:00,4.3,190.0,5.0,1009.9,,24.1,26.2,0.9,0.5,0.4,5.2,245.0
22522,2025-09-16 16:00:00,6.5,178.0,8.1,1009.3,,24.6,26.1,0.7,0.5,0.3,5.6,250.0
22522,2025-09-16 17:00:00,5.7,197.0,6.6,1010.0,,24.9,26.2,0.9,0.5,0.4,5.4,221.0
22522,2025-09-17 09:00:00,10.8,345.0,11.9,1011.0,,21.8,26.1,1.0,0.7,0.5,5.7,229.0
22522,2025-09-17 10:00:00,9.2,8.0,10.2,1010.0,,21.6,26.1,1.4,0.8,0.5,5.4,11.0
22522,2025-09-17 11:00:00,6.9,340.0,8.3,1010.6,,20.9,26.1,1.1,0.7,0.5,5.8,6.0
22522,2025-09-17 12:00:00,5.2,0.0,5.9,1010.5,,20.5,26.1,1.0,0.5,0.4,6.4,346.0
22522,2025-09-17 13:00:00,8.2,330.0,9.3,1009.4,,20.8,26.1,0.6,0.4,0.3,5.6,1.0
22522,2025-09-17 14:00:00,7.1,327.0,7.8,1010.2,,20.9,26.1,1.1,0.5,0.3,5.6,333.0
22522,2025-09-17 15:00:00,5.3,337.0,5.3,1010.4,87.0,21.6,26.1,0.7,0.4,0.3,6.0,340.0
22522,2025-09-17 16:00:00,6.1,308.0,6.6,1009.9,76.0,23.0,26.1,0.5,0.3,0.2,6.0,319.0
22522,2025-09-17 17:00:00,5.0,306.0,6.4,1010.4,69.0,23.3,25.9,0.6,0.4,0.3,6.2,309.0
22522,2025-09-17 18:00:00,6.1,317.0,6.6,1010.5,68.0,23.5,26.1,0.6,0.4,0.3,6.4,311.0
22522,2025-09-17 19:00:00,7.6,316.0,7.6,1011.1,71.0,23.4,26.0,0.6,0.4,0.3,4.9,301.0
22522,2025-09-17 20:00:00,6.2,321.0,7.2,1011.7,76.0,22.7,26.0,1.0,0.5,0.4,5.5,278.0
22522,2025-09-17 21:00:00,7.4,321.0,7.6,1012.8,77.0,22.0,26.0,1.0,0.6,0.4,5.0,265.0
22522,2025-09-17 22:00:00,6.8,317.0,7.2,1013.3,76.0,22.0,26.0,0.9,0.6,0.4,5.6,283.0
22522,2025-09-17 23:00:00,5.8,339.0,6.5,1012.6,73.0,22.1,25.9,1.0,0.6,0.4,5.9,317.0
22522,2025-09-18 00:00:00,6.1,340.0,6.3,1013.0,70.0,22.3,25.9,0.9,0.6,0.4,6.8,325.0
22522,2025-09-18 01:00:00,6.5,336.0,6.6,1012.8,65.0,22.5,25.9,0.7,0.5,0.3,6.9,321.0
22522,2025-09-18 02:00:00,6.2,344.0,7.1,1013.0,64.0,22.3,25.9,0.7,0.4,0.3,7.4,340.0
22522,2025-09-18 03:00:00,7.6,325.0,7.6,1013.2,63.0,22.2,25.9,0.6,0.4,0.3,7.0,317.0
22522,2025-09-18 04:00:00,4.3,2.0,5.6,1013.8,63.0,22.1,25.9,0.8,0.4,0.3,6.8,324.0
22522,2025-09-18 05:00:00,3.7,14.0,4.6,1014.4,62.0,21.9,25.8,0.6,0.4,0.3,7.7,317.0
22522,2025-09-18 06:00:00,4.3,331.0,5.2,1015.0,66.0,21.3,25.7,0.6,0.4,0.3,7.8,279.0
22522,2025-09-18 07:00:00,4.3,325.0,4.6,1015.6,68.0,21.2,25.7,0.5,0.4,0.3,6.3,233.0
22522,2025-09-18 08:00:00,3.9,333.0,4.4,1016.0,69.0,20.9,25.8,0.5,0.3,0.2,7.4,213.0
22522,2025-09-18 09:00:00,3.7,351.0,3.7,1016.4,68.0,21.1,25.8,0.7,0.4,0.3,6.6,202.0
22522,2025-09-18 10:00:00,4.7,335.0,4.8,1017.0,73.0,21.0,25.8,0.7,0.4,0.3,7.8,238.0
22522,2025-09-18 11:00:00,4.7,8.0,5.3,1017.0,74.0,21.5,25.9,0.8,0.4,0.3,5.9,233.0
22522,2025-09-18 12:00:00,4.3,10.0,5.0,1016.4,77.0,21.9,25.9,0.5,0.4,0.3,6.4,221.0
22522,2025-09-18 13:00:00,3.3,30.0,3.8,1015.8,79.0,22.6,26.0,0.5,0.3,0.2,6.8,219.0
22522,2025-09-18 14:00:00,2.2,64.0,4.0,1015.5,78.0,23.1,26.1,0.5,0.3,0.2,7.6,208.0
22522,2025-09-18 15:00:00,2.2,103.0,3.3,1015.7,75.0,23.5,26.2,0.4,0.3,0.2,7.6,238.0
22522,2025-09-18 16:00:00,1.2,138.0,1.3,1015.4,76.0,24.0,26.1,0.4,0.3,0.2,7.8,266.0
22522,2025-09-18 17:00:00,1.2,110.0,1.5,1015.8,76.0,24.0,26.2,0.4,0.3,0.2,9.3,264.0
22522,2025-09-18 18:00:00,0.0,0.0,1.1,1016.3,74.0,24.5,25.9,0.4,0.3,0.2,7.3,266.0
22522,2025-09-18 19:00:00,0.3,0.0,0.3,1016.9,75.0,24.1,25.9,0.5,0.3,0.2,8.4,255.0
22522,2025-09-18 20:00:00,1.3,336.0,1.3,1017.1,77.0,24.3,25.9,0.3,0.2,0.2,7.8,225.0
22522,2025-09-18 21:00:00,5.0,47.0,5.0,1017.4,78.0,24.6,25.8,0.4,0.2,0.2,9.0,228.0
22522,2025-09-18 22:00:00,7.2,50.0,7.7,1017.3,81.0,24.1,25.8,0.5,0.3,0.2,5.6,169.0
22522,2025-09-18 23:00:00,8.0,63.0,8.8,1017.4,77.0,24.1,25.8,0.7,0.4,0.3,5.5,88.0
22522,2025-09-19 00:00:00,7.5,76.0,8.6,1017.2,75.0,23.8,25.8,1.1,0.6,0.4,5.8,104.0
22522,2025-09-19 01:00:00,9.0,110.0,9.4,1017.3,71.0,23.7,25.8,1.5,1.0,0.6,7.0,126.0
22522,2025-09-19 02:00:00,8.5,109.0,9.8,1017.1,73.0,23.5,25.7,1.5,1.0,0.6,6.0,144.0
22522,2025-09-19 03:00:00,8.8,106.0,10.0,1017.0,75.0,23.6,25.7,1.8,1.0,0.7,6.0,141.0
22522,2025-09-19 04:00:00,9.3,114.0,10.7,1016.8,72.0,23.2,25.8,1.4,0.9,0.6,5.4,137.0
22522,2025-09-19 05:00:00,8.3,120.0,9.4,1017.0,75.0,23.2,25.7,1.2,0.9,0.6,4.9,119.0
22522,2025-09-19 06:00:00,8.8,111.0,9.9,1017.3,72.0,22.8,25.6,1.3,0.8,0.6,6.4,177.0
22522,2025-09-19 07:00:00,8.3,92.0,9.4,1017.6,73.0,22.9,25.5,1.2,0.7,0.5,6.3,173.0
22522,2025-09-19 08:00:00,8.3,102.0,9.2,1018.0,76.0,22.8,25.6,1.2,0.8,0.6,5.7,150.0
22522,2025-09-19 09:00:00,8.2,86.0,8.4,1017.9,79.0,22.7,25.5,1.1,0.7,0.5,6.0,124.0
22522,2025-09-19 10:00:00,6.3,99.0,7.9,1018.2,83.0,22.5,25.4,1.3,0.8,0.5,6.0,122.0
22522,2025-09-19 11:00:00,7.0,100.0,7.4,1017.5,84.0,22.6,25.4,1.2,0.8,0.5,6.3,141.0
22522,2025-09-19 12:00:00,7.5,100.0,8.3,1016.7,85.0,22.7,25.5,1.4,0.8,0.5,6.6,135.0
22522,2025-09-19 13:00:00,6.4,149.0,7.4,1016.2,87.0,22.8,25.6,1.6,0.9,0.6,5.9,138.0
22522,2025-09-19 14:00:00,7.3,151.0,8.1,1015.3,90.0,22.6,25.6,1.0,0.8,0.5,5.3,139.0
22522,2025-09-19 15:00:00,7.9,147.0,10.0,1014.4,83.0,22.4,25.6,1.3,0.7,0.5,5.4,158.0
22522,2025-09-19 16:00:00,4.5,181.0,6.0,1014.8,70.0,21.9,25.6,1.1,0.7,0.5,6.0,160.0
22522,2025-09-19 17:00:00,4.8,234.0,6.4,1014.9,65.0,21.2,25.5,0.9,0.6,0.4,5.4,190.0
22522,2025-09-19 18:00:00,3.9,162.0,4.4,1014.8,74.0,20.2,25.4,0.9,0.5,0.4,6.0,204.0
22522,2025-09-19 19:00:00,2.9,94.0,3.3,1014.5,83.0,19.4,25.3,0.8,0.5,0.3,5.6,224.0
22522,2025-09-19 20:00:00,4.1,57.0,4.3,1014.7,92.0,19.7,25.2,0.8,0.5,0.3,6.4,163.0
22522,2025-09-19 21:00:00,7.5,14.0,7.5,1014.0,96.0,19.0,25.2,0.6,0.4,0.3,5.8,196.0
22522,2025-09-19 22:00:00,8.0,45.0,8.6,1013.5,93.0,19.8,25.1,0.7,0.5,0.3,5.4,140.0
22522,2025-09-19 23:00:00,8.9,31.0,8.9,1012.7,94.0,19.2,25.2,0.7,0.5,0.3,5.3,137.0
22522,2025-09-20 00:00:00,9.1,53.0,9.3,1010.7,95.0,19.6,25.2,0.9,0.5,0.4,5.6,99.0
22522,2025-09-20 01:00:00,8.0,54.0,9.0,1009.5,91.0,20.1,25.4,1.0,0.6,0.4,5.4,104.0
22522,2025-09-20 02:00:00,6.9,49.0,7.7,1008.8,93.0,20.3,25.4,1.1,0.7,0.5,5.5,99.0
22522,2025-09-20 03:00:00,6.4,41.0,6.9,1008.0,95.0,19.1,25.4,1.1,0.7,0.4,5.7,116.0
22522,2025-09-20 04:00:00,5.9,49.0,7.4,1007.8,94.0,19.7,25.4,1.1,0.7,0.4,5.2,103.0
22522,2025-09-20 05:00:00,4.6,58.0,5.9,1008.1,88.0,19.9,25.3,0.8,0.6,0.4,6.4,116.0
22522,2025-09-20 06:00:00,4.7,49.0,5.5,1008.2,90.0,20.4,25.2,0.8,0.5,0.3,5.4,356.0
22522,2025-09-20 07:00:00,4.4,2.0,5.3,1008.6,89.0,19.8,25.1,0.6,0.3,0.2,5.9,333.0
