지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22446,2025-08-05 18:00:00,0.3,0.0,0.9,1004.4,84.0,27.7,27.2,0.6,0.4,0.2,8.6,258.0
22446,2025-08-05 19:00:00,2.1,98.0,2.1,1004.7,88.0,27.3,27.3,0.5,0.4,0.2,8.5,251.0
22446,2025-08-05 20:00:00,2.6,69.0,2.7,1004.9,88.0,27.4,26.9,0.6,0.4,0.2,8.6,246.0
22446,2025-08-05 21:00:00,2.6,38.0,2.9,1005.1,90.0,27.3,27.1,0.5,0.3,0.2,8.5,257.0
22446,2025-08-05 22:00:00,3.7,13.0,3.7,1005.2,91.0,27.3,27.0,0.6,0.3,,7.4,284.0
22446,2025-08-05 23:00:00,4.4,13.0,4.9,1004.6,93.0,27.3,26.8,0.5,0.3,,7.7,324.0
22446,2025-08-06 00:00:00,6.1,324.0,6.7,1004.3,91.0,27.6,26.5,0.6,0.3,,7.6,8.0
22446,2025-08-06 01:00:00,7.4,314.0,7.9,1003.9,91.0,27.6,26.2,0.9,0.6,0.4,5.7,253.0
22446,2025-08-06 02:00:00,6.2,312.0,6.5,1004.0,95.0,27.0,26.0,1.1,0.8,0.5,5.5,237.0
22446,2025-08-06 03:00:00,6.0,312.0,6.6,1003.9,95.0,26.9,26.2,1.3,0.8,0.5,5.4,215.0
22446,2025-08-06 04:00:00,6.1,304.0,6.6,1003.7,95.0,26.8,26.2,1.7,1.0,0.7,6.6,225.0
22446,2025-08-06 05:00:00,6.2,292.0,7.7,1003.4,96.0,26.6,25.9,1.5,0.9,0.6,6.6,230.0
22446,2025-08-06 06:00:00,7.0,293.0,7.4,1002.9,95.0,26.6,25.9,1.5,0.9,0.6,9.0,231.0
22446,2025-08-06 07:00:00,9.1,293.0,9.1,1002.7,95.0,26.5,25.9,1.3,0.9,0.6,7.1,229.0
22446,2025-08-06 08:00:00,4.7,309.0,4.8,1003.4,95.0,26.5,25.7,1.6,1.0,0.6,8.9,217.0
22446,2025-08-06 09:00:00,3.3,306.0,3.8,1003.2,96.0,26.4,25.7,1.6,1.1,0.7,7.0,226.0
22446,2025-08-06 10:00:00,5.0,298.0,5.4,1002.9,94.0,26.9,25.7,1.8,1.0,0.7,7.2,225.0
22446,2025-08-06 11:00:00,4.8,298.0,5.1,1002.7,94.0,26.7,25.7,1.5,1.0,0.6,7.1,223.0
22446,2025-08-06 12:00:00,3.5,293.0,4.3,1002.5,95.0,26.5,25.7,1.8,0.9,0.6,7.6,230.0
22446,2025-08-06 13:00:00,3.2,308.0,3.5,1002.1,96.0,26.8,25.8,1.5,1.0,0.6,7.6,235.0
22446,2025-08-06 14:00:00,3.4,298.0,3.5,1002.0,95.0,27.2,25.8,1.2,0.8,0.6,7.2,234.0
22446,2025-08-06 15:00:00,1.9,302.0,1.9,1001.4,96.0,26.7,25.9,1.3,0.8,0.6,7.9,241.0
22446,2025-08-06 16:00:00,0.8,298.0,1.0,1001.4,96.0,26.6,25.9,1.2,0.7,0.5,7.8,249.0
22446,2025-08-06 17:00:00,5.0,86.0,5.0,1001.6,93.0,25.6,25.9,1.1,0.7,0.4,8.0,229.0
22446,2025-08-06 18:00:00,2.7,95.0,4.1,1001.3,92.0,25.4,25.8,1.0,0.7,0.4,8.0,216.0
22446,2025-08-06 19:00:00,2.6,96.0,2.6,1001.6,91.0,25.8,26.1,1.3,0.8,0.5,8.9,211.0
22446,2025-08-06 20:00:00,1.2,128.0,1.2,1001.7,90.0,26.0,26.1,1.0,0.7,0.5,8.1,215.0
22446,2025-08-06 21:00:00,2.4,138.0,2.4,1002.7,93.0,25.8,26.4,1.2,0.7,0.5,8.7,217.0
22446,2025-08-06 22:00:00,1.9,175.0,2.1,1003.0,92.0,25.8,26.4,1.1,0.6,0.4,8.0,233.0
22446,2025-08-06 23:00:00,2.8,177.0,3.1,1003.2,91.0,25.9,26.0,0.9,0.6,0.4,8.2,251.0
22446,2025-08-07 00:00:00,2.7,320.0,3.1,1003.2,94.0,25.9,26.0,1.0,0.6,0.4,7.8,261.0
22446,2025-08-07 01:00:00,2.2,335.0,2.3,1002.9,95.0,25.8,25.7,1.3,0.8,0.5,9.2,257.0
22446,2025-08-07 02:00:00,1.6,331.0,1.7,1002.6,94.0,25.9,25.7,1.2,0.9,0.5,8.5,255.0
22446,2025-08-07 03:00:00,1.5,330.0,1.9,1002.9,93.0,26.1,25.9,1.3,0.8,0.5,9.5,268.0
22446,2025-08-07 04:00:00,1.6,309.0,1.7,1002.6,94.0,26.1,25.9,1.1,0.7,0.4,8.8,269.0
22446,2025-08-07 05:00:00,1.2,291.0,1.3,1002.6,95.0,26.1,25.9,1.0,0.6,0.4,8.8,277.0
22446,2025-08-07 06:00:00,2.7,303.0,2.7,1002.9,92.0,26.4,26.0,1.1,0.7,0.4,9.1,265.0
22446,2025-08-07 07:00:00,3.0,303.0,3.5,1003.2,92.0,26.5,25.8,1.1,0.7,0.4,9.8,237.0
22446,2025-08-07 08:00:00,5.3,63.0,5.6,1003.6,92.0,26.5,26.0,0.9,0.7,0.5,8.3,235.0
22446,2025-08-07 09:00:00,3.3,58.0,4.0,1003.6,92.0,26.5,26.0,1.0,0.6,0.4,9.1,235.0
22446,2025-08-07 10:00:00,5.6,46.0,5.9,1003.9,93.0,26.4,26.0,0.9,0.6,0.4,9.0,227.0
22446,2025-08-07 11:00:00,4.3,46.0,4.9,1004.1,90.0,25.9,26.1,1.0,0.6,0.4,9.0,215.0
22446,2025-08-07 12:00:00,4.0,36.0,4.5,1003.9,87.0,26.0,26.1,1.0,0.6,0.4,9.2,242.0
22446,2025-08-07 13:00:00,6.1,47.0,6.9,1003.8,83.0,25.9,26.2,0.9,0.6,0.4,6.8,259.0
22446,2025-08-07 14:00:00,6.3,43.0,6.3,1003.7,81.0,25.8,26.3,1.1,0.6,0.4,8.5,280.0
22446,2025-08-07 15:00:00,7.1,43.0,7.9,1003.4,84.0,25.7,26.2,1.3,0.7,0.5,6.9,301.0
22446,2025-08-07 16:00:00,6.4,58.0,7.3,1003.3,82.0,25.8,26.1,1.2,0.9,0.6,6.6,299.0
22446,2025-08-07 17:00:00,5.8,46.0,6.3,1003.5,80.0,25.7,26.2,1.1,0.7,0.5,6.5,299.0
22446,2025-08-07 18:00:00,5.5,49.0,6.0,1003.5,83.0,25.7,26.2,1.3,0.7,0.5,6.4,290.0
22446,2025-08-07 19:00:00,4.6,49.0,4.9,1003.9,82.0,25.8,26.1,1.0,0.6,0.4,6.2,279.0
22446,2025-08-07 20:00:00,4.6,69.0,5.0,1004.5,84.0,25.6,26.3,1.3,0.7,0.4,6.8,290.0
22446,2025-08-07 21:00:00,4.3,76.0,4.5,1005.0,84.0,25.6,26.1,0.9,0.6,0.4,8.0,279.0
22446,2025-08-07 22:00:00,3.2,58.0,3.7,1005.6,85.0,25.5,26.1,0.9,0.6,0.4,8.8,278.0
22446,2025-08-07 23:00:00,2.7,59.0,3.5,1005.2,84.0,25.4,26.0,1.0,0.7,0.4,6.7,285.0
22446,2025-08-08 00:00:00,4.9,7.0,6.2,1004.9,85.0,25.4,25.9,0.9,0.6,0.4,6.0,304.0
22446,2025-08-08 01:00:00,7.0,340.0,7.0,1004.2,83.0,25.3,25.9,1.2,0.8,0.5,9.2,313.0
22446,2025-08-08 02:00:00,6.1,338.0,6.1,1004.1,84.0,25.3,25.8,1.3,0.9,0.6,6.9,315.0
22446,2025-08-08 03:00:00,4.7,339.0,5.7,1004.1,86.0,25.2,25.6,1.4,0.9,0.6,7.5,317.0
22446,2025-08-08 04:00:00,4.1,329.0,4.3,1004.1,84.0,25.1,25.7,1.3,0.8,0.5,8.4,311.0
22446,2025-08-08 05:00:00,2.9,277.0,3.2,1003.9,86.0,24.9,25.8,1.2,0.7,0.5,9.1,317.0
22446,2025-08-08 06:00:00,2.6,230.0,2.8,1004.4,85.0,25.0,25.8,1.1,0.7,0.4,8.0,310.0
22446,2025-08-08 07:00:00,3.1,226.0,3.4,1005.0,85.0,25.0,25.9,0.9,0.7,0.4,9.0,310.0
22446,2025-08-08 08:00:00,0.4,0.0,0.9,1005.6,83.0,25.5,25.9,0.8,0.6,0.4,10.4,298.0
22446,2025-08-08 09:00:00,0.7,134.0,1.6,1005.7,82.0,25.2,26.1,0.8,0.5,0.3,8.4,303.0
22446,2025-08-08 10:00:00,1.0,129.0,1.1,1005.9,80.0,25.4,26.3,0.7,0.4,0.3,8.2,277.0
22446,2025-08-08 11:00:00,1.6,133.0,1.6,1005.9,77.0,25.7,26.1,0.6,0.4,0.3,8.7,263.0
22446,2025-08-08 12:00:00,0.0,0.0,1.2,1005.7,72.0,26.6,26.0,0.6,0.4,0.3,8.0,263.0
22446,2025-08-08 13:00:00,2.2,299.0,2.4,1005.4,74.0,26.2,26.2,0.6,0.4,0.3,7.5,269.0
22446,2025-08-08 14:00:00,2.7,296.0,3.0,1005.1,83.0,25.8,26.1,0.6,0.4,0.2,7.7,280.0
22446,2025-08-08 15:00:00,2.3,296.0,3.0,1004.9,80.0,26.1,26.0,0.6,0.4,0.3,7.9,290.0
22446,2025-08-08 16:00:00,2.2,305.0,2.4,1005.0,77.0,26.3,26.4,0.6,0.4,0.2,8.2,296.0
22446,2025-08-08 17:00:00,1.0,315.0,1.5,1005.0,75.0,26.5,26.4,0.6,0.4,0.2,7.9,292.0
22446,2025-08-08 18:00:00,1.2,333.0,1.3,1004.8,76.0,26.3,26.4,0.5,0.3,0.2,8.2,275.0
22446,2025-08-08 19:00:00,0.5,334.0,1.4,1005.4,78.0,26.3,26.2,0.5,0.3,0.2,8.7,268.0
22446,2025-08-08 20:00:00,0.3,0.0,1.0,1005.6,81.0,26.2,25.8,0.5,0.3,0.2,7.3,234.0
22446,2025-08-08 21:00:00,1.0,105.0,1.3,1006.1,84.0,26.1,25.9,0.5,0.3,0.2,8.7,230.0
22446,2025-08-08 22:00:00,1.5,92.0,1.5,1006.2,88.0,26.0,26.0,0.4,0.3,0.2,8.8,233.0
22446,2025-08-08 23:00:00,1.4,91.0,1.4,1005.9,87.0,26.0,25.8,0.4,0.3,0.2,7.5,233.0
22446,2025-08-09 00:00:00,2.2,48.0,2.3,1005.9,88.0,26.0,25.9,0.6,0.3,0.2,8.1,250.0
22446,2025-08-09 01:00:00,1.9,355.0,2.0,1005.6,88.0,25.9,25.7,0.7,0.4,0.3,8.4,261.0
22446,2025-08-09 02:00:00,3.5,297.0,3.8,1004.9,88.0,25.9,25.8,0.6,0.4,0.3,7.2,280.0
22446,2025-08-09 03:00:00,3.3,295.0,4.3,1004.7,89.0,25.9,26.0,0.5,0.3,0.2,7.7,293.0
22446,2025-08-09 04:00:00,3.9,290.0,4.2,1004.5,85.0,26.0,26.2,0.6,0.3,0.2,6.9,313.0
22446,2025-08-09 05:00:00,3.5,278.0,3.7,1004.2,87.0,25.8,26.2,0.5,0.3,0.2,7.0,298.0
22446,2025-08-09 06:00:00,3.6,261.0,3.9,1004.1,90.0,25.6,26.1,0.7,0.4,0.2,7.4,306.0
22446,2025-08-09 07:00:00,3.1,266.0,3.4,1004.3,90.0,25.5,26.2,0.5,0.3,0.2,8.3,288.0
22446,2025-08-09 08:00:00,2.2,117.0,3.5,1004.9,91.0,25.5,26.1,0.4,0.3,0.2,7.9,260.0
22446,2025-08-09 09:00:00,2.3,132.0,2.8,1004.8,89.0,25.7,25.8,0.4,0.2,0.2,7.7,242.0
22446,2025-08-09 10:00:00,1.7,122.0,1.7,1005.5,87.0,25.5,25.8,0.5,0.3,0.2,8.2,228.0
22446,2025-08-09 11:00:00,2.2,125.0,2.2,1005.5,86.0,25.6,25.9,0.3,0.2,0.2,8.0,227.0
22446,2025-08-09 12:00:00,2.0,98.0,2.0,1004.6,87.0,25.6,25.9,0.4,0.3,0.2,7.7,238.0
22446,2025-08-09 13:00:00,3.2,80.0,3.8,1003.9,82.0,25.7,25.9,0.5,0.3,0.2,7.2,241.0
22446,2025-08-09 14:00:00,2.8,186.0,2.9,1003.2,83.0,25.8,25.9,0.5,0.3,0.2,7.9,247.0
22446,2025-08-09 15:00:00,3.7,186.0,3.7,1002.9,81.0,25.7,25.8,0.4,0.3,0.2,7.0,287.0
22446,2025-08-09 16:00:00,3.0,295.0,3.3,1002.8,80.0,25.6,25.7,0.3,0.2,,8.0,289.0
22446,2025-08-09 17:00:00,2.4,301.0,3.4,1002.5,85.0,25.2,25.9,0.4,0.3,,6.6,332.0
22446,2025-08-09 18:00:00,1.9,281.0,2.5,1002.8,60.0,25.8,25.9,0.4,0.3,,7.0,276.0
22446,2025-08-09 19:00:00,1.6,277.0,1.6,1003.1,58.0,25.9,25.9,0.4,0.2,,7.8,255.0
22446,2025-08-09 20:00:00,1.5,152.0,1.5,1002.9,63.0,25.7,25.4,0.4,0.2,,7.4,266.0
22446,2025-08-09 21:00:00,2.3,117.0,2.3,1003.6,72.0,25.9,25.6,0.3,0.2,0.1,7.5,216.0
22446,2025-08-09 22:00:00,3.0,117.0,3.1,1003.6,77.0,25.6,25.5,0.4,0.2,0.1,7.4,209.0
22446,2025-08-09 23:00:00,3.2,112.0,4.1,1003.0,90.0,25.2,25.5,0.4,0.2,0.1,8.2,214.0
22446,2025-08-10 00:00:00,5.5,114.0,5.8,1002.3,86.0,25.2,25.3,0.4,0.2,0.1,6.6,213.0
22446,2025-08-10 01:00:00,4.5,111.0,4.8,1002.1,79.0,25.2,25.3,0.5,0.3,0.2,6.0,50.0
22446,2025-08-10 02:00:00,6.4,33.0,6.4,1001.8,77.0,25.1,25.4,0.4,0.3,0.2,5.8,49.0
22446,2025-08-10 03:00:00,4.7,34.0,4.9,1001.2,81.0,24.6,25.3,0.4,0.3,0.2,7.4,35.0
22446,2025-08-10 04:00:00,4.0,23.0,4.6,1001.5,80.0,24.5,25.5,0.5,0.3,0.2,6.6,23.0
22446,2025-08-10 05:00:00,4.0,358.0,4.5,1001.3,79.0,24.5,25.2,0.4,0.3,0.2,6.6,25.0
22446,2025-08-10 06:00:00,5.0,294.0,5.2,1001.3,78.0,24.7,25.0,0.5,0.4,0.2,7.0,48.0
22446,2025-08-10 07:00:00,5.0,289.0,5.4,1002.1,80.0,24.7,25.0,0.6,0.3,0.2,5.8,31.0
22446,2025-08-10 08:00:00,5.7,143.0,5.7,1002.3,81.0,24.6,25.2,0.5,0.3,0.2,6.3,231.0
22446,2025-08-10 09:00:00,6.4,148.0,6.6,1002.4,83.0,24.9,25.4,0.4,0.2,0.2,6.9,234.0
22446,2025-08-10 10:00:00,5.4,158.0,6.5,1002.6,79.0,25.6,25.4,0.5,0.3,0.2,7.4,233.0
22446,2025-08-10 11:00:00,5.1,158.0,5.8,1002.8,84.0,25.2,25.5,0.5,0.3,0.2,6.9,216.0
22446,2025-08-10 12:00:00,4.7,83.0,4.9,1002.7,84.0,25.3,25.5,0.6,0.4,0.3,6.8,164.0
22446,2025-08-10 13:00:00,6.5,85.0,8.0,1002.4,84.0,25.3,25.3,0.6,0.4,0.3,5.2,124.0
22446,2025-08-10 14:00:00,6.9,71.0,8.0,1002.0,88.0,24.6,25.3,0.8,0.5,0.4,6.0,352.0
22446,2025-08-10 15:00:00,8.7,71.0,8.7,1001.9,85.0,24.5,25.4,0.6,0.4,0.3,5.9,333.0
22446,2025-08-10 16:00:00,6.0,354.0,6.4,1002.0,89.0,24.5,25.3,0.8,0.5,0.3,7.2,317.0
22446,2025-08-10 17:00:00,5.6,321.0,5.9,1002.0,87.0,24.6,25.6,0.7,0.4,0.3,6.4,313.0
22446,2025-08-10 18:00:00,6.8,321.0,7.1,1002.0,85.0,25.0,25.4,0.9,0.5,0.4,7.4,312.0
22446,2025-08-10 19:00:00,5.6,11.0,6.0,1002.7,87.0,25.2,25.3,0.8,0.5,0.3,7.1,300.0
22446,2025-08-10 20:00:00,4.5,105.0,5.0,1003.3,91.0,25.1,25.5,0.7,0.4,0.3,7.6,270.0
22446,2025-08-10 21:00:00,3.3,125.0,3.3,1004.0,91.0,24.9,25.1,0.4,0.3,0.2,7.1,220.0
22446,2025-08-10 22:00:00,1.8,125.0,2.0,1004.3,93.0,24.8,25.0,0.5,0.3,0.2,7.9,217.0
22446,2025-08-10 23:00:00,2.8,119.0,2.9,1004.4,93.0,24.7,24.9,0.5,0.3,0.2,9.2,235.0
22446,2025-08-11 00:00:00,1.7,94.0,1.8,1004.4,93.0,24.5,24.6,0.4,0.3,0.2,8.2,253.0
22446,2025-08-11 01:00:00,0.4,0.0,1.0,1004.4,92.0,24.3,24.7,0.6,0.4,0.3,7.9,270.0
22446,2025-08-11 02:00:00,0.3,0.0,0.3,1004.1,92.0,24.3,24.8,0.8,0.5,0.3,8.8,298.0
22446,2025-08-11 03:00:00,1.4,32.0,1.6,1003.8,92.0,24.4,24.9,0.7,0.4,0.3,8.5,306.0
22446,2025-08-11 04:00:00,1.9,326.0,1.9,1003.8,91.0,24.6,24.9,0.8,0.4,0.3,8.2,299.0
22446,2025-08-11 05:00:00,3.3,314.0,3.5,1003.5,89.0,24.8,25.0,0.6,0.4,0.3,8.5,303.0
22446,2025-08-11 06:00:00,2.9,303.0,3.1,1003.6,89.0,24.9,25.1,0.8,0.5,0.3,7.5,300.0
22446,2025-08-11 07:00:00,1.3,303.0,1.4,1004.1,89.0,24.8,25.1,0.8,0.5,0.4,9.3,296.0
22446,2025-08-11 08:00:00,3.3,291.0,3.5,1004.8,92.0,25.0,25.1,0.8,0.5,0.3,8.9,302.0
22446,2025-08-11 09:00:00,2.4,231.0,2.9,1004.9,94.0,24.9,25.1,0.6,0.5,0.3,9.2,277.0
22446,2025-08-11 10:00:00,3.8,219.0,3.8,1005.3,94.0,25.0,25.2,0.8,0.4,0.2,8.4,272.0
22446,2025-08-11 11:00:00,4.0,222.0,4.1,1005.8,94.0,25.0,24.9,0.8,0.5,0.3,9.7,250.0
22446,2025-08-11 12:00:00,3.6,132.0,3.6,1005.3,93.0,24.9,24.8,0.6,0.4,0.3,8.6,259.0
22446,2025-08-11 13:00:00,3.4,35.0,3.9,1005.1,93.0,24.9,25.5,0.6,0.4,0.3,8.0,240.0
22446,2025-08-11 14:00:00,1.3,65.0,1.3,1005.1,93.0,25.1,25.5,0.6,0.4,0.3,7.5,224.0
22446,2025-08-11 15:00:00,1.5,66.0,1.6,1005.0,93.0,25.0,25.5,0.6,0.4,0.3,8.4,253.0
22446,2025-08-11 16:00:00,2.4,288.0,2.7,1004.8,94.0,25.0,25.5,0.6,0.4,0.3,6.4,292.0
22446,2025-08-11 17:00:00,3.5,269.0,3.5,1004.7,91.0,25.3,25.5,0.6,0.4,0.3,7.7,290.0
22446,2025-08-11 18:00:00,2.5,272.0,2.6,1004.9,90.0,25.5,25.5,0.6,0.4,0.3,7.6,296.0
22446,2025-08-11 19:00:00,4.5,272.0,4.6,1005.4,68.0,26.2,25.5,0.6,0.4,0.2,6.5,290.0
22446,2025-08-11 20:00:00,5.2,296.0,5.9,1006.0,84.0,25.0,25.5,0.5,0.4,0.2,8.4,284.0
22446,2025-08-11 21:00:00,4.2,169.0,4.8,1006.6,87.0,24.7,24.5,0.6,0.4,0.3,8.2,208.0
22446,2025-08-11 22:00:00,2.1,159.0,2.3,1007.1,87.0,24.6,24.6,0.5,0.3,0.2,8.8,199.0
22446,2025-08-11 23:00:00,1.5,159.0,1.7,1007.3,87.0,24.6,24.8,0.5,0.3,0.2,7.2,207.0
22446,2025-08-12 00:00:00,0.4,0.0,1.0,1007.4,85.0,24.5,24.6,0.5,0.3,0.2,8.5,217.0
22446,2025-08-12 01:00:00,0.8,85.0,1.0,1007.6,87.0,24.5,25.1,0.5,0.3,0.2,8.0,203.0
22446,2025-08-12 02:00:00,2.4,77.0,2.6,1007.7,91.0,24.3,24.8,0.6,0.4,0.2,7.8,211.0
22446,2025-08-12 03:00:00,1.1,79.0,1.4,1008.1,92.0,24.3,24.8,0.6,0.4,0.3,7.4,254.0
22446,2025-08-12 04:00:00,2.6,331.0,2.6,1008.2,93.0,24.1,25.2,0.5,0.4,0.2,7.0,273.0
22446,2025-08-12 05:00:00,2.2,312.0,2.3,1008.4,94.0,23.8,25.2,0.5,0.4,0.2,7.3,267.0
22446,2025-08-12 06:00:00,3.2,310.0,3.4,1008.7,94.0,23.9,25.2,0.4,0.3,0.2,8.2,268.0
22446,2025-08-12 07:00:00,4.1,306.0,4.1,1009.0,93.0,23.7,25.2,0.6,0.4,0.2,8.2,254.0
22446,2025-08-12 08:00:00,4.2,186.0,5.1,1009.4,93.0,23.6,25.1,0.5,0.3,0.2,7.6,292.0
22446,2025-08-12 09:00:00,3.3,180.0,3.7,1009.5,89.0,23.9,25.0,0.4,0.3,0.2,6.9,266.0
22446,2025-08-12 10:00:00,3.4,180.0,3.4,1010.2,79.0,24.7,24.9,0.4,0.2,0.2,7.4,268.0
22446,2025-08-12 11:00:00,3.2,176.0,3.2,1010.5,82.0,25.1,24.9,0.4,0.2,0.2,8.4,270.0
22446,2025-08-12 12:00:00,2.6,173.0,3.3,1010.0,80.0,25.8,25.4,0.4,0.3,0.2,9.2,287.0
22446,2025-08-12 13:00:00,0.7,98.0,1.2,1010.1,83.0,26.1,25.4,0.3,0.2,0.1,8.4,246.0
22446,2025-08-12 14:00:00,1.6,91.0,1.7,1009.9,80.0,26.6,26.7,0.4,0.3,0.2,9.3,251.0
22446,2025-08-12 15:00:00,2.0,86.0,2.4,1009.9,85.0,25.5,27.4,0.5,0.3,0.2,7.6,235.0
22446,2025-08-12 16:00:00,2.4,11.0,2.4,1010.3,86.0,25.7,26.5,0.4,0.3,0.2,8.8,246.0
22446,2025-08-12 17:00:00,2.3,293.0,2.3,1010.3,77.0,26.4,26.3,0.4,0.3,0.2,7.2,330.0
22446,2025-08-12 18:00:00,5.7,300.0,6.0,1010.5,82.0,26.2,26.5,0.4,0.2,0.2,7.6,340.0
22446,2025-08-12 19:00:00,7.9,300.0,8.7,1010.5,88.0,25.6,26.1,0.7,0.4,0.3,5.9,0.0
22446,2025-08-12 20:00:00,5.7,234.0,5.9,1010.4,88.0,25.6,26.0,0.7,0.5,0.3,6.0,166.0
22446,2025-08-12 21:00:00,3.8,223.0,4.7,1010.8,88.0,25.7,25.8,0.5,0.3,0.2,7.5,173.0
22446,2025-08-12 22:00:00,2.0,231.0,2.3,1011.4,91.0,25.3,26.0,0.4,0.2,0.2,8.0,201.0
22446,2025-08-12 23:00:00,2.6,231.0,3.3,1012.0,91.0,25.2,24.8,0.3,0.2,0.1,8.7,205.0
22446,2025-08-13 00:00:00,4.7,211.0,5.1,1012.3,91.0,25.5,25.0,0.3,0.2,0.2,9.0,230.0
22446,2025-08-13 01:00:00,3.0,220.0,4.1,1011.9,92.0,25.5,24.7,0.4,0.3,0.2,8.0,204.0
22446,2025-08-13 02:00:00,4.5,13.0,5.1,1011.8,92.0,25.7,25.8,0.6,0.4,0.3,8.6,189.0
22446,2025-08-13 03:00:00,6.2,8.0,7.4,1011.5,93.0,25.8,25.6,0.8,0.5,0.4,7.4,187.0
22446,2025-08-13 04:00:00,7.4,302.0,8.5,1010.8,94.0,25.9,25.5,1.0,0.7,0.5,6.5,186.0
22446,2025-08-13 05:00:00,7.5,307.0,7.9,1010.9,95.0,25.7,25.5,1.0,0.7,0.5,6.4,192.0
22446,2025-08-13 06:00:00,7.9,304.0,7.9,1010.9,96.0,25.5,25.4,1.4,0.8,0.6,5.4,238.0
22446,2025-08-13 07:00:00,8.5,304.0,9.0,1011.4,96.0,25.3,25.1,1.2,0.8,0.5,7.5,252.0
22446,2025-08-13 08:00:00,9.8,273.0,9.9,1011.1,94.0,26.0,25.0,1.4,1.0,0.7,5.4,225.0
22446,2025-08-13 09:00:00,10.3,281.0,11.0,1011.6,92.0,26.2,25.2,1.9,1.1,0.7,6.4,213.0
22446,2025-08-13 10:00:00,9.9,287.0,10.8,1011.7,92.0,26.4,25.0,1.6,1.1,0.7,7.6,213.0
22446,2025-08-13 11:00:00,8.1,290.0,8.1,1012.5,93.0,26.2,24.9,2.2,1.3,0.9,8.1,212.0
22446,2025-08-13 12:00:00,8.0,198.0,8.5,1012.7,93.0,26.4,25.1,2.1,1.4,0.9,7.7,222.0
22446,2025-08-13 13:00:00,7.2,215.0,7.6,1012.5,93.0,26.4,25.0,2.3,1.4,0.9,9.0,226.0
22446,2025-08-13 14:00:00,7.6,214.0,7.6,1012.7,92.0,26.8,24.9,2.4,1.4,0.9,8.0,235.0
22446,2025-08-13 15:00:00,6.8,214.0,7.4,1012.2,93.0,26.6,24.9,2.4,1.6,1.1,8.6,204.0
22446,2025-08-13 16:00:00,7.7,290.0,8.4,1011.4,94.0,26.6,25.6,2.1,1.6,1.1,8.4,226.0
22446,2025-08-13 17:00:00,9.5,299.0,9.7,1011.4,93.0,26.8,25.2,2.0,1.3,0.9,8.1,234.0
22446,2025-08-13 18:00:00,8.9,304.0,9.2,1011.3,93.0,26.6,25.2,2.7,1.5,1.0,7.6,243.0
22446,2025-08-13 19:00:00,8.4,304.0,8.8,1011.6,94.0,26.6,25.2,2.4,1.4,0.9,7.7,251.0
22446,2025-08-13 20:00:00,7.3,305.0,7.8,1013.1,96.0,24.3,24.9,2.2,1.4,1.0,9.1,249.0
22446,2025-08-13 21:00:00,4.6,313.0,8.7,1013.4,94.0,24.9,24.9,2.5,1.5,1.0,8.6,241.0
22446,2025-08-13 22:00:00,7.1,319.0,7.3,1013.8,91.0,25.1,24.9,2.4,1.4,0.8,9.2,245.0
22446,2025-08-13 23:00:00,8.8,319.0,9.3,1014.0,96.0,24.3,25.2,2.1,1.3,0.9,9.4,232.0
22446,2025-08-14 00:00:00,5.8,129.0,9.1,1014.7,99.0,25.2,25.1,1.5,1.1,0.7,9.8,212.0
22446,2025-08-14 01:00:00,1.8,109.0,3.7,1014.9,94.0,25.3,25.0,1.7,1.2,0.7,9.2,224.0
22446,2025-08-14 02:00:00,7.1,165.0,7.2,1014.2,98.0,25.6,25.0,1.9,1.2,0.8,8.6,233.0
22446,2025-08-14 03:00:00,6.2,166.0,6.2,1014.0,98.0,25.5,25.0,2.2,1.3,0.9,7.1,228.0
22446,2025-08-14 04:00:00,5.9,304.0,6.9,1013.4,98.0,25.6,25.0,2.2,1.5,1.0,9.6,245.0
22446,2025-08-14 05:00:00,6.5,311.0,6.8,1013.7,97.0,25.7,24.9,2.0,1.2,0.8,7.8,255.0
22446,2025-08-14 06:00:00,8.0,312.0,9.1,1014.3,98.0,25.4,24.9,1.7,1.2,0.8,7.6,263.0
22446,2025-08-14 07:00:00,3.6,312.0,4.1,1014.6,95.0,24.5,24.7,2.3,1.2,0.8,8.5,263.0
22446,2025-08-14 08:00:00,0.2,0.0,1.5,1014.9,95.0,24.6,24.5,1.7,1.1,0.7,7.8,264.0
22446,2025-08-14 09:00:00,4.3,334.0,4.3,1015.1,94.0,24.4,24.6,1.3,0.9,0.6,7.8,248.0
22446,2025-08-14 10:00:00,3.0,55.0,3.5,1015.7,98.0,24.3,24.6,1.7,0.9,0.6,8.6,248.0
22446,2025-08-14 11:00:00,1.4,57.0,1.6,1016.7,97.0,24.9,24.8,1.1,0.8,0.5,7.9,247.0
22446,2025-08-14 12:00:00,1.7,156.0,2.6,1016.6,90.0,25.0,25.2,1.1,0.8,0.5,9.7,239.0
22446,2025-08-14 13:00:00,2.5,145.0,2.5,1016.7,89.0,25.4,25.2,1.2,0.7,0.5,8.0,242.0
22446,2025-08-14 14:00:00,4.0,168.0,4.2,1016.2,89.0,25.7,25.3,1.1,0.8,0.6,7.2,258.0
22446,2025-08-14 15:00:00,2.8,168.0,2.8,1016.2,89.0,26.2,25.7,1.3,0.9,0.6,8.6,229.0
